date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2023-02-01,13,2023,2,402,1152.8884863048202,663.8732279429802,9.164887097385613,29.392271825522183,43.008188124692,136145.0,338.66915422885575,9.164887097385613,20.22738472813657,13.615916299169815,56.99181187530801,True
2023-02-01,14,2023,2,402,1152.899578751952,663.8732279429802,9.172152794450271,29.392271825522183,43.008188124692,136145.0,338.66915422885575,9.172152794450271,20.220119031071913,13.615916299169815,56.99181187530801,True
2023-02-01,15,2023,2,400,1152.7208636800458,663.8732279429802,9.252391362033888,29.435866007910132,43.008188124692,136145.0,340.3625,9.252391362033888,20.18347464587624,13.572322116781866,56.99181187530801,True
2023-02-01,16,2023,2,404,1152.7208636800458,663.8732279429802,9.252391362033888,29.435866007910132,43.008188124692,136145.0,336.99257425742576,9.252391362033888,20.18347464587624,13.572322116781866,56.99181187530801,True
2023-02-01,17,2023,2,400,1153.1917465008148,663.8732279429802,9.054638041926232,29.368579335093948,42.98512743400852,136072.0,340.18,9.054638041926232,20.313941293167716,13.616548098914569,57.01487256599148,True
2023-02-01,18,2023,2,401,1152.71272746978,663.8732279429802,9.266922756163206,29.4725103931058,42.98544333388089,136072.99999999997,339.3341645885286,9.266922756163206,20.205587636942596,13.51293294077509,57.01455666611911,True
2023-02-01,19,2023,2,402,1152.9427058483184,663.8732279429802,9.195213485133753,29.38784922730891,42.98544333388089,136072.99999999997,338.4900497512437,9.195213485133753,20.19263574217516,13.59759410657198,57.01455666611911,True
2023-02-01,20,2023,2,402,1152.8230421434616,663.8732279429802,9.238491767649325,29.44660660357093,42.98544333388089,136072.99999999997,338.4900497512437,9.238491767649325,20.208114835921606,13.538836730309962,57.01455666611911,True
2023-02-01,21,2023,2,399,1152.8230421434616,663.8732279429802,9.238491767649325,29.44660660357093,42.98544333388089,136072.99999999997,341.0350877192982,9.238491767649325,20.208114835921606,13.538836730309962,57.01455666611911,True
2023-02-01,22,2023,2,399,1154.1198551330267,669.5651354287809,9.215431076965846,29.3303554505364,42.787058214028484,135445.0,339.4611528822055,9.215431076965846,20.114924373570553,13.456702763492084,57.212941785971516,True
2023-02-01,23,2023,2,401,1152.9603093588928,669.2741994935121,9.304198941103628,29.55906695813695,43.05336180644183,136287.99999999997,339.8703241895261,9.304198941103628,20.25486801703332,13.49429484830488,56.94663819355817,True
2023-02-02,0,2023,2,402,1152.986198133059,669.2741994935121,9.286508548250547,29.55906695813695,43.05336180644183,136287.99999999997,339.0248756218905,9.286508548250547,20.2725584098864,13.49429484830488,56.94663819355817,True
2023-02-02,1,2023,2,400,1153.1263470985245,669.2741994935121,9.18731598832434,29.55906695813695,43.05336180644183,136287.99999999997,340.7199999999999,9.18731598832434,20.37175096981261,13.49429484830488,56.94663819355817,True
2023-02-02,2,2023,2,399,1153.6753038692573,669.2741994935121,9.136140208999356,29.4336547088035,42.9491148485576,135958.0,340.7468671679198,9.136140208999356,20.29751449980414,13.515460139754104,57.0508851514424,True
2023-02-02,3,2023,2,401,1146.7829152369995,660.6160101144864,9.27734745195163,29.452608701146083,43.1784581559029,136684.0,340.857855361596,9.27734745195163,20.175261249194456,13.725849454756819,56.82154184409709,True
2023-02-02,4,2023,2,401,1146.7829152369995,660.6160101144864,9.27734745195163,29.452608701146083,43.1784581559029,136684.0,340.857855361596,9.27734745195163,20.175261249194456,13.725849454756819,56.82154184409709,True
2023-02-02,5,2023,2,401,1146.7829152369995,660.6160101144864,9.27734745195163,29.452608701146083,43.1784581559029,136684.0,340.857855361596,9.27734745195163,20.175261249194456,13.725849454756819,56.82154184409709,True
2023-02-02,6,2023,2,400,1146.7829152369995,660.6160101144864,9.27734745195163,29.452608701146083,43.1784581559029,136684.0,341.71,9.27734745195163,20.175261249194456,13.725849454756819,56.82154184409709,True
2023-02-02,7,2023,2,400,1146.7457133483267,660.6160101144864,9.283033649654406,29.460506197955493,43.18003765526478,136689.0,341.7225,9.283033649654406,20.17747254830109,13.719531457309293,56.81996234473521,True
2023-02-02,8,2023,2,402,1146.663432623736,660.6160101144864,9.348740823108708,29.460506197955493,43.18003765526478,136689.0,340.0223880597015,9.348740823108708,20.111765374846787,13.719531457309293,56.81996234473521,True
2023-02-02,9,2023,2,401,1146.8022604462376,660.6160101144864,9.300724042507486,29.460506197955493,43.18003765526478,136689.0,340.8703241895262,9.300724042507486,20.15978215544801,13.719531457309293,56.81996234473521,True
2023-02-02,10,2023,2,399,1147.0807921120188,660.6160101144864,9.25776165986429,29.28644536827607,43.18003765526478,136689.0,342.57894736842104,9.25776165986429,20.028683708411783,13.893592286988715,56.81996234473521,True
2023-02-02,11,2023,2,397,1146.9512228008784,660.6160101144864,9.275136152844993,29.328775951174517,43.18003765526478,136689.0,344.30478589420653,9.275136152844993,20.053639798329524,13.85126170409027,56.81996234473521,True
2023-02-02,12,2023,2,398,1146.9512228008784,660.6160101144864,9.275136152844993,29.328775951174517,43.18003765526478,136689.0,343.4396984924623,9.275136152844993,20.053639798329524,13.85126170409027,56.81996234473521,True
2023-02-02,13,2023,2,397,1147.3980793203004,660.6160101144864,9.140878707085003,29.190727706946006,43.18003765526478,136689.0,344.30478589420653,9.140878707085003,20.049848999861002,13.989309948318782,56.81996234473521,True
2023-02-02,14,2023,2,398,1148.5131679464691,660.8365725542671,9.060008339756632,28.969597796282493,42.91373406285144,135846.0,341.321608040201,9.060008339756632,19.909589456525858,13.944136266568949,57.08626593714856,True
2023-02-02,15,2023,2,401,1148.0820495818925,660.8365725542671,9.188579587813846,29.134497529663,42.91215456348956,135841.0,338.7556109725686,9.188579587813846,19.94591794184915,13.777657033826559,57.08784543651044,True
2023-02-02,16,2023,2,401,1148.0820495818925,660.8365725542671,9.188579587813846,29.134497529663,42.91215456348956,135841.0,338.7556109725686,9.188579587813846,19.94591794184915,13.777657033826559,57.08784543651044,True
2023-02-02,17,2023,2,400,1148.209484869759,660.8365725542671,9.109604619719734,29.125968233108836,42.91215456348956,135841.0,339.6025,9.109604619719734,20.016363613389103,13.786186330380723,57.08784543651044,True
2023-02-02,18,2023,2,396,1148.209484869759,660.8365725542671,9.109604619719734,29.125968233108836,42.91215456348956,135841.0,343.0328282828283,9.109604619719734,20.016363613389103,13.786186330380723,57.08784543651044,True
2023-02-02,19,2023,2,397,1148.2096136596704,660.8365725542671,9.09823222431418,29.140183727365777,42.91215456348956,135841.0,342.16876574307304,9.09823222431418,20.041951503051592,13.771970836123781,57.08784543651044,True
2023-02-02,20,2023,2,397,1147.9929456391958,660.8365725542671,9.196161184750881,29.17177371460342,42.91215456348956,135841.0,342.16876574307304,9.196161184750881,19.975612529852537,13.740380848886138,57.08784543651044,True
2023-02-02,21,2023,2,395,1148.3274273006211,660.8365725542671,9.078646432226842,29.07921505199712,42.91057506412768,135836.0,343.88860759493673,9.078646432226842,20.000568619770277,13.831360012130556,57.08942493587232,True
2023-02-02,22,2023,2,394,1148.3604137539926,660.8365725542671,9.053690342309102,29.07921505199712,42.91057506412768,135836.0,344.76142131979697,9.053690342309102,20.025524709688018,13.831360012130556,57.08942493587232,True
2023-02-02,23,2023,2,394,1147.5239199539953,660.8365725542671,9.320625734467203,29.370474734328205,42.91057506412768,135836.0,344.76142131979697,9.320625734467203,20.049848999861002,13.540100329799468,57.08942493587232,True
2023-02-03,0,2023,2,394,1147.5239199539953,660.8365725542671,9.320625734467203,29.370474734328205,42.91057506412768,135836.0,344.76142131979697,9.320625734467203,20.049848999861002,13.540100329799468,57.08942493587232,True
2023-02-03,1,2023,2,393,1149.4643772581658,663.7761354803396,9.204690481305047,29.0646836578678,42.45220434930944,134385.0,341.9465648854962,9.204690481305047,19.859993176562757,13.38752069144164,57.54779565069056,True
2023-02-03,2,2023,2,392,1149.4179860327827,663.7761354803396,9.248600563565372,29.0646836578678,42.45220434930944,134385.0,342.8188775510204,9.248600563565372,19.81608309430243,13.38752069144164,57.54779565069056,True
2023-02-03,3,2023,2,392,1149.344092913064,663.7761354803396,9.282085950037276,29.0646836578678,42.45220434930944,134385.0,342.8188775510204,9.282085950037276,19.782597707830526,13.38752069144164,57.54779565069056,True
2023-02-03,4,2023,2,392,1149.344092913064,663.7761354803396,9.282085950037276,29.0646836578678,42.45220434930944,134385.0,342.8188775510204,9.282085950037276,19.782597707830526,13.38752069144164,57.54779565069056,True
2023-02-03,5,2023,2,392,1149.344092913064,663.7761354803396,9.282085950037276,29.0646836578678,42.45220434930944,134385.0,342.8188775510204,9.282085950037276,19.782597707830526,13.38752069144164,57.54779565069056,True
2023-02-03,6,2023,2,392,1149.344092913064,663.7761354803396,9.282085950037276,29.0646836578678,42.45220434930944,134385.0,342.8188775510204,9.282085950037276,19.782597707830526,13.38752069144164,57.54779565069056,True
2023-02-03,7,2023,2,391,1149.344092913064,663.7761354803396,9.282085950037276,29.0646836578678,42.45220434930944,134385.0,343.69565217391306,9.282085950037276,19.782597707830526,13.38752069144164,57.54779565069056,True
2023-02-03,8,2023,2,390,1149.4102755864537,663.7761354803396,9.237544068032197,29.0646836578678,42.45220434930944,134385.0,344.5769230769231,9.237544068032197,19.827139589835603,13.38752069144164,57.54779565069056,True
2023-02-03,9,2023,2,390,1150.2035843429442,663.7761354803396,9.092230126739029,28.800907264433466,42.42756415926408,134307.0,344.37692307692305,9.092230126739029,19.708677137694437,13.626656894830614,57.57243584073593,True
2023-02-03,10,2023,2,390,1150.5699188165167,664.1444560394278,9.08496442967437,28.700451105017756,42.38712897559989,134179.0,344.0487179487179,9.08496442967437,19.615486675343384,13.68667787058214,57.6128710244001,True
2023-02-03,11,2023,2,389,1150.6438119362356,664.1444560394278,9.051479043202466,28.700451105017756,42.38712897559989,134179.0,344.9331619537275,9.051479043202466,19.648972061815286,13.68667787058214,57.6128710244001,True
2023-02-03,12,2023,2,386,1151.651605118467,665.4630968105663,8.955129582127649,28.440149610179553,42.22001794311275,133650.0,346.2435233160622,8.955129582127649,19.48502002805191,13.779868332933193,57.77998205688725,True
2023-02-03,13,2023,2,389,1150.749753228516,665.4630968105663,9.130769911168954,28.71403479952994,42.24465813315811,133728.0,343.7737789203085,9.130769911168954,19.583264888360986,13.530623333628172,57.75534186684188,True
2023-02-03,14,2023,2,387,1151.0895737689673,665.4630968105663,8.977874372938754,28.57725015479094,42.24465813315811,133728.0,345.5503875968992,8.977874372938754,19.599375781852185,13.667407978367176,57.75534186684188,True
2023-02-03,15,2023,2,389,1151.2843653322514,665.4630968105663,8.916905697570098,28.494484388228308,42.24465813315811,133728.0,343.7737789203085,8.916905697570098,19.57757869065821,13.750173744929809,57.75534186684188,True
2023-02-03,16,2023,2,392,1151.2340312343413,665.4630968105663,8.891317807907607,28.56935265798153,42.24465813315811,133728.0,341.14285714285717,8.891317807907607,19.67803485007392,13.675305475176588,57.75534186684188,True
2023-02-03,17,2023,2,389,1151.2703579510528,665.4630968105663,8.867941217351747,28.56935265798153,42.24465813315811,133728.0,343.7737789203085,8.867941217351747,19.70141144062978,13.675305475176588,57.75534186684188,True
2023-02-03,18,2023,2,389,1151.2703579510528,665.4630968105663,8.867941217351747,28.56935265798153,42.24465813315811,133728.0,343.7737789203085,8.867941217351747,19.70141144062978,13.675305475176588,57.75534186684188,True
2023-02-03,19,2023,2,389,1150.9593421773152,665.4630968105663,8.96934507638459,28.664438519566836,42.24465813315811,133728.0,343.7737789203085,8.96934507638459,19.695093443182248,13.580219613591277,57.75534186684188,True
2023-02-03,20,2023,2,386,1151.295047420706,665.4630968105663,8.847723625519656,28.599363145857286,42.24465813315811,133728.0,346.44559585492226,8.847723625519656,19.751639520337633,13.645294987300824,57.75534186684188,True
2023-02-03,21,2023,2,386,1150.5289513483267,664.8533560601377,9.147828504277285,28.699187505528243,42.2850933168223,133856.0,346.77720207253884,9.147828504277285,19.551359001250965,13.585905811294053,57.7149066831777,True
2023-02-03,22,2023,2,385,1151.736330980121,671.807720081005,9.141826406702132,28.569668557853902,42.0797583997776,133205.99999999997,345.98961038961033,9.141826406702132,19.42784215115177,13.510089841923703,57.92024160022239,True
2023-02-03,23,2023,2,386,1152.1154248502553,671.807720081005,9.089702927760017,28.40160982574963,42.0797583997776,133205.99999999997,345.0932642487046,9.089702927760017,19.311906897989616,13.678148574027976,57.92024160022239,True
2023-02-04,0,2023,2,386,1152.2262063895491,671.807720081005,9.033156850604632,28.38360353302417,42.0797583997776,133205.99999999997,345.0932642487046,9.033156850604632,19.350446682419538,13.696154866753435,57.92024160022239,False
2023-02-04,1,2023,2,385,1152.2318357054214,671.807720081005,9.007253061069763,28.382655833407043,42.0797583997776,133205.99999999997,345.98961038961033,9.007253061069763,19.37540277233728,13.697102566370564,57.92024160022239,False
2023-02-04,2,2023,2,387,1152.2318357054214,671.807720081005,9.007253061069763,28.382655833407043,42.0797583997776,133205.99999999997,344.2015503875968,9.007253061069763,19.37540277233728,13.697102566370564,57.92024160022239,False
2023-02-04,3,2023,2,386,1152.5035925462773,671.807720081005,8.878050013267796,28.33590265229533,42.0797583997776,133205.99999999997,345.0932642487046,8.878050013267796,19.457852639027536,13.743855747482279,57.92024160022239,False
2023-02-04,4,2023,2,386,1152.5035925462773,671.807720081005,8.878050013267796,28.33590265229533,42.0797583997776,133205.99999999997,345.0932642487046,8.878050013267796,19.457852639027536,13.743855747482279,57.92024160022239,False
2023-02-04,5,2023,2,389,1152.300498817872,671.807720081005,9.019573156092445,28.338745751146714,42.0797583997776,133205.99999999997,342.4318766066837,9.019573156092445,19.319172595054273,13.74101264863089,57.92024160022239,False
2023-02-04,6,2023,2,388,1152.300498817872,671.807720081005,9.019573156092445,28.338745751146714,42.0797583997776,133205.99999999997,343.31443298969066,9.019573156092445,19.319172595054273,13.74101264863089,57.92024160022239,False
2023-02-04,7,2023,2,388,1152.251820731745,671.807720081005,9.00662126132501,28.3886579309822,42.085128697608006,133223.0,343.3582474226804,9.00662126132501,19.382036669657186,13.69647076662581,57.91487130239199,False
2023-02-04,8,2023,2,387,1152.251820731745,671.807720081005,9.00662126132501,28.3886579309822,42.085128697608006,133223.0,344.2454780361757,9.00662126132501,19.382036669657186,13.69647076662581,57.91487130239199,False
2023-02-04,9,2023,2,387,1152.251820731745,671.807720081005,9.00662126132501,28.3886579309822,42.085128697608006,133223.0,344.2454780361757,9.00662126132501,19.382036669657186,13.69647076662581,57.91487130239199,False
2023-02-04,10,2023,2,387,1152.3203359248637,671.807720081005,8.96207937931993,28.386762531747937,42.085128697608006,133223.0,344.2454780361757,8.96207937931993,19.424683152428006,13.698366165860069,57.91487130239199,False
2023-02-04,11,2023,2,377,1153.8855289146295,675.780191698749,8.728629373633732,28.162157722488278,41.94676455350712,132785.0,352.2148541114058,8.728629373633732,19.433528348854548,13.78460683101884,58.05323544649288,False
2023-02-04,12,2023,2,379,1153.9250953188891,675.780191698749,8.679033093670629,28.164369021594915,41.94676455350712,132785.0,350.35620052770446,8.679033093670629,19.485335927924286,13.782395531912206,58.05323544649288,False
2023-02-04,13,2023,2,376,1152.6576014358793,667.5980689098715,8.680296693160136,28.33400725306107,42.14009527540151,133397.0,354.77925531914894,8.680296693160136,19.653710559900933,13.80608802234044,57.859904724598486,False
2023-02-04,14,2023,2,372,1264.5925221707762,739.5655276921993,8.72894527350611,28.010841683619958,40.743186039752835,128975.0,346.7069892473118,8.72894527350611,19.28189641011385,12.732344356132879,59.25681396024716,False
2023-02-04,15,2023,2,362,1267.747449852484,744.8450302563514,8.664185799668937,27.91733532139653,40.57417960803144,128440.00000000001,354.8066298342542,8.664185799668937,19.253149521727593,12.656844286634907,59.425820391968564,False
2023-02-04,16,2023,2,358,1267.6908425376814,744.8450302563514,8.666712998647949,27.965036202125376,40.57417960803144,128440.00000000001,358.77094972067044,8.666712998647949,19.298323203477427,12.609143405906064,59.425820391968564,False
2023-02-04,17,2023,2,360,1266.8692486353614,743.9952192883026,8.714413879376792,28.167212120446305,40.64967967752941,128679.00000000001,357.4416666666667,8.714413879376792,19.45279824106951,12.482467557083107,59.35032032247059,False
2023-02-04,18,2023,2,363,1267.051414848457,743.9952192883026,8.56783633859412,28.13183133474014,40.64967967752941,128679.00000000001,354.48760330578517,8.56783633859412,19.563994996146022,12.51784834278927,59.35032032247059,False
2023-02-04,19,2023,2,365,1266.8277064773824,743.9952192883026,8.660079101328042,28.161210022871153,40.64967967752941,128679.00000000001,352.5452054794521,8.660079101328042,19.50113092154311,12.48846965465826,59.35032032247059,False
2023-02-04,20,2023,2,368,1154.5472604770641,669.6549905526078,8.879945412502053,28.522283576997438,42.04658891317808,133101.0,361.6875,8.879945412502053,19.64233816449538,13.524305336180644,57.953411086821916,False
2023-02-04,21,2023,2,369,1154.3733398599527,669.6549905526078,8.987035469237671,28.560507461554984,42.04658891317808,133101.0,360.7073170731707,8.987035469237671,19.573471992317316,13.486081451623095,57.953411086821916,False
2023-02-04,22,2023,2,367,1154.6459862702354,669.6549905526078,8.90521740229217,28.472371397161954,42.040270915730545,133080.99999999997,362.61852861035413,8.90521740229217,19.567153994869784,13.567899518568593,57.959729084269455,False
2023-02-04,23,2023,2,365,1154.4444029243832,669.6549905526078,9.020204955837198,28.512490680953768,42.040270915730545,133080.99999999997,364.60547945205474,9.020204955837198,19.492285725116567,13.527780234776785,57.959729084269455,False
2023-02-05,0,2023,2,368,1154.2228215220696,669.6549905526078,9.083384930312487,28.56493005976826,42.055434109604626,133129.00000000003,361.7635869565218,9.083384930312487,19.481545129455768,13.490504049836364,57.94456589039538,False
2023-02-05,1,2023,2,368,1154.2228215220696,669.6549905526078,9.083384930312487,28.56493005976826,42.055434109604626,133129.00000000003,361.7635869565218,9.083384930312487,19.481545129455768,13.490504049836364,57.94456589039538,False
2023-02-05,2,2023,2,368,1154.1752492198218,669.6549905526078,9.112763618443498,28.56493005976826,42.055434109604626,133129.00000000003,361.7635869565218,9.112763618443498,19.45216644132476,13.490504049836364,57.94456589039538,False
2023-02-05,3,2023,2,369,1153.2127913167644,667.0450333877665,9.169309695598884,28.6180012383275,42.14609737297666,133416.0,361.5609756097561,9.169309695598884,19.448691542728618,13.528096134649163,57.85390262702334,False
2023-02-05,4,2023,2,368,1153.2188054621686,667.0450333877665,9.052742642691973,28.722564096084106,42.14609737297666,133416.0,362.54347826086956,9.052742642691973,19.66982145339213,13.423533276892558,57.85390262702334,False
2023-02-05,5,2023,2,366,1153.577828414455,667.0450333877665,8.896056305993252,28.66538621918397,42.14609737297666,133416.0,364.5245901639344,8.896056305993252,19.769329913190713,13.480711153792694,57.85390262702334,False
2023-02-05,6,2023,2,371,1154.255018993786,667.9115415797228,8.946284385701109,28.412666321282803,42.055750009476995,133130.0,358.8409703504043,8.946284385701109,19.466381935581698,13.64308368819419,57.944249990523,False
2023-02-05,7,2023,2,371,1152.551281151775,666.8813415354373,8.989246768344305,28.706769102465284,42.41240096539001,134259.0,361.88409703504044,8.989246768344305,19.717522334120975,13.705631862924728,57.587599034609994,False
2023-02-05,8,2023,2,371,1152.514079263102,666.8813415354373,8.994932966047081,28.714666599274697,42.413980464751894,134264.0,361.8975741239892,8.994932966047081,19.719733633227612,13.699313865477198,57.58601953524811,False
2023-02-05,9,2023,2,367,1152.514079263102,666.8813415354373,8.994932966047081,28.714666599274697,42.413980464751894,134264.0,365.84196185286106,8.994932966047081,19.719733633227612,13.699313865477198,57.58601953524811,False
2023-02-05,10,2023,2,368,1153.1352179388477,668.7809081726793,9.039158948179784,28.697923906038742,42.24055143481722,133715.0,363.35597826086956,9.039158948179784,19.658764957858956,13.542627528778478,57.75944856518278,False
2023-02-05,11,2023,2,368,1153.2807171490597,668.7809081726793,8.955445482000025,28.664754419439216,42.240235534944844,133714.0,363.3532608695652,8.955445482000025,19.70930893743919,13.57548111550563,57.759764465055156,False
2023-02-05,12,2023,2,364,1153.6894208277254,669.250493173844,8.918169297059604,28.51722917903941,42.208961447579576,133615.0,367.0741758241758,8.918169297059604,19.59905988197981,13.691732268540163,57.791038552420424,False
2023-02-05,13,2023,2,365,1154.734268961639,669.250493173844,8.673978695712607,28.10655934495003,42.208961447579576,133615.0,366.06849315068496,8.673978695712607,19.43258064923742,14.102402102629549,57.791038552420424,False
2023-02-05,14,2023,2,365,1154.929615467303,669.250493173844,8.633543512048421,27.99378309051163,42.208961447579576,133615.0,366.06849315068496,8.633543512048421,19.360239578463208,14.215178357067943,57.791038552420424,False
2023-02-05,15,2023,2,367,1151.5703357553655,665.5805386915603,8.715361578993921,28.24397578943378,42.376388379939094,134145.0,365.51771117166214,8.715361578993921,19.52861421043986,14.132412590505314,57.62361162006091,False
2023-02-05,16,2023,2,364,1151.5638109509337,665.5805386915603,8.721047776696699,28.257243584073592,42.376388379939094,134145.0,368.5302197802198,8.721047776696699,19.536195807376895,14.119144795865502,57.62361162006091,False
2023-02-05,17,2023,2,368,1151.5354099766262,665.5805386915603,8.742844867890673,28.26545698075538,42.37480888057721,134140.0,364.5108695652174,8.742844867890673,19.522612112864707,14.109351899821831,57.625191119422794,False
2023-02-05,18,2023,2,365,1171.2079816231155,687.2774196279232,8.623118816259998,27.833305955344397,41.71552584692756,132053.00000000003,361.78904109589047,8.623118816259998,19.210187139084393,13.882219891583164,58.28447415307244,False
2023-02-05,19,2023,2,375,1169.250878934038,686.2065569254884,8.694512187417077,28.147626328358967,42.22033384298513,133651.0,356.4026666666667,8.694512187417077,19.45311414094189,14.072707514626165,57.77966615701487,False
2023-02-05,20,2023,2,379,1147.5900105756193,660.8365725542671,8.987035469237671,29.136077029024882,43.09790368844691,136429.00000000003,359.9709762532982,8.987035469237671,20.14904155978721,13.96182665942203,56.90209631155309,False
2023-02-05,21,2023,2,379,1147.5900105756193,660.8365725542671,8.987035469237671,29.136077029024882,43.09790368844691,136429.00000000003,359.9709762532982,8.987035469237671,20.14904155978721,13.96182665942203,56.90209631155309,False
2023-02-05,22,2023,2,379,1147.382159132486,660.8365725542671,9.058744740267125,29.18598920886036,43.09790368844691,136429.00000000003,359.9709762532982,9.058744740267125,20.127244468593233,13.911914479586551,56.90209631155309,False
2023-02-05,23,2023,2,381,1147.2766413673905,660.8365725542671,9.116238517039639,29.20968169928859,43.09790368844691,136429.00000000003,358.0813648293964,9.116238517039639,20.093443182248954,13.888221989158318,56.90209631155309,False
2023-02-06,0,2023,2,381,1147.2766413673905,660.8365725542671,9.116238517039639,29.20968169928859,43.09790368844691,136429.00000000003,358.0813648293964,9.116238517039639,20.093443182248954,13.888221989158318,56.90209631155309,True
2023-02-06,1,2023,2,381,1146.7714283224211,660.8365725542671,9.210060779135446,29.470614993871543,43.09790368844691,136429.00000000003,358.0813648293964,9.210060779135446,20.2605542147361,13.627288694575368,56.90209631155309,True
2023-02-06,2,2023,2,381,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,358.0813648293964,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,3,2023,2,381,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,358.0813648293964,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,4,2023,2,381,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,358.0813648293964,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,5,2023,2,381,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,358.0813648293964,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,6,2023,2,381,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,358.0813648293964,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,7,2023,2,380,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,359.02368421052637,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,8,2023,2,378,1146.7031375113513,660.8365725542671,9.235648668797939,29.488621286597,43.09790368844691,136429.00000000003,360.9232804232805,9.235648668797939,20.252972617799063,13.60928240184991,56.90209631155309,True
2023-02-06,9,2023,2,376,1147.0562271587091,660.8365725542671,9.092230126739029,29.386585627819407,43.09790368844691,136429.00000000003,362.84308510638306,9.092230126739029,20.29435550108038,13.711318060627503,56.90209631155309,True
2023-02-06,10,2023,2,375,1262.4510996410768,740.0562767141529,8.958288580851413,28.848924045034686,41.53356752043872,131477.0,350.6053333333333,8.958288580851413,19.890635464183273,12.684643475404037,58.466432479561284,True
2023-02-06,11,2023,2,375,1262.402326224522,740.0562767141529,9.006305361452634,28.848924045034686,41.53356752043872,131477.0,350.6053333333333,9.006305361452634,19.842618683582053,12.684643475404037,58.466432479561284,True
2023-02-06,12,2023,2,370,1264.040052891401,740.0562767141529,8.640177409368327,28.256927684201216,41.5297767219702,131465.0,355.31081081081084,8.640177409368327,19.61675027483289,13.272849037768989,58.4702232780298,True
2023-02-06,13,2023,2,364,1263.7771514526314,740.0562767141529,8.559307042039956,28.20069750691821,41.668772665815844,131905.0,362.3763736263736,8.559307042039956,19.641390464878253,13.468075158897635,58.331227334184156,True
2023-02-06,14,2023,2,362,1262.3733802407867,733.849166233257,8.6284891140904,28.427829515156876,41.89306157520312,132615.0,366.33977900552486,8.6284891140904,19.79934040106648,13.465232060046247,58.10693842479687,True
2023-02-06,15,2023,2,357,1262.6143257122287,734.157727574433,8.473382276753561,28.716877898381327,41.694992355223086,131988.0,369.7142857142857,8.473382276753561,20.24349562162777,12.97811445684176,58.30500764477691,True
2023-02-06,16,2023,2,361,1261.0502583117004,733.849166233257,8.582683632595813,29.08869204816841,41.90095907201253,132640.0,367.4238227146814,8.582683632595813,20.506008415572598,12.812267023844123,58.09904092798747,True
2023-02-06,17,2023,2,362,1265.264940805687,745.5137723625164,8.377664615423495,28.28883357131124,41.2789522233033,130671.0,360.9696132596685,8.377664615423495,19.911168955887742,12.990118651992063,58.7210477766967,True
2023-02-06,18,2023,2,370,1261.0641741363513,740.5321565586137,8.68156029264964,28.83976294873577,41.46249004915402,131252.0,354.7351351351351,8.68156029264964,20.15820265608613,12.622727100418253,58.53750995084598,True
2023-02-06,19,2023,2,374,1261.0641741363513,740.5321565586137,8.68156029264964,28.83976294873577,41.46249004915402,131252.0,350.94117647058823,8.68156029264964,20.15820265608613,12.622727100418253,58.53750995084598,True
2023-02-06,20,2023,2,378,1150.1199334117937,671.4574013135158,8.67461049545736,28.95253920317416,42.658486965971264,135038.0,357.2433862433862,8.67461049545736,20.277928707716804,13.705947762797106,57.341513034028736,True
2023-02-06,21,2023,2,378,1150.069281841573,671.4574013135158,8.710623080908276,28.95253920317416,42.658486965971264,135038.0,357.2433862433862,8.710623080908276,20.241916122265888,13.705947762797106,57.341513034028736,True
2023-02-06,22,2023,2,383,1148.3330124007082,669.0375958061213,8.978822072555882,29.343939145048587,42.85939928480269,135674.0,354.2402088772846,8.978822072555882,20.3651170724927,13.515460139754104,57.14060071519731,True
2023-02-06,23,2023,2,384,1148.3836639709286,669.0375958061213,8.942809487104968,29.343939145048587,42.85939928480269,135674.0,353.3177083333333,8.942809487104968,20.401129657943617,13.515460139754104,57.14060071519731,True
2023-02-07,0,2023,2,385,1148.189138458126,669.0375958061213,9.002830462856492,29.382163029606133,42.85971518467507,135675.0,352.4025974025974,9.002830462856492,20.379332566749643,13.477552155068928,57.14028481532494,True
2023-02-07,1,2023,2,383,1149.3324840281653,669.0375958061213,8.794968346832787,28.984129190411807,42.85560848633418,135662.00000000003,354.20887728459536,8.794968346832787,20.189160843579018,13.871479295922365,57.14439151366582,True
