date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2024-07-14,5,2024,7,177,632.0342377409964,422.8884332594392,5.264471373153565,26.92825282098586,58.337861231504064,184672.0,1043.3446327683616,5.264471373153565,21.663781447832296,31.409608410518203,41.662138768495936,False
2024-07-14,6,2024,7,177,629.9541694578564,417.4346404226212,5.34944843882283,27.379041938867054,58.743160767763044,185955.0,1050.593220338983,5.34944843882283,22.029593500044225,31.364118828895993,41.256839232236956,False
2024-07-14,7,2024,7,176,629.9541694578564,417.4346404226212,5.34944843882283,27.379041938867054,58.743160767763044,185955.0,1056.5625,5.34944843882283,22.029593500044225,31.364118828895993,41.256839232236956,False
2024-07-14,8,2024,7,175,627.361231794683,413.4286395371422,5.309645054903398,27.35661304792833,59.22111727466862,187468.0,1071.2457142857143,5.309645054903398,22.04696799302493,31.86450422674029,40.77888272533138,False
2024-07-14,9,2024,7,169,627.5668598686548,414.38334117810285,5.248360479662366,27.271320082386687,59.26660685629083,187612.0,1110.1301775147929,5.248360479662366,22.02295960272432,31.99528677390414,40.733393143709165,False
2024-07-14,10,2024,7,161,624.1107883813661,399.20737980377726,4.8803371283438,26.9639495065644,61.41567368806783,194415.0,1207.5465838509317,4.8803371283438,22.0836123782206,34.45172418150343,38.58432631193217,False
2024-07-14,11,2024,7,161,630.3094692948675,405.83500706891596,4.977950188908124,26.773145983649023,60.30023123870658,190884.0,1185.6149068322982,4.977950188908124,21.7951957947409,33.52708525505756,39.69976876129342,False
2024-07-14,12,2024,7,158,634.2837169761664,409.9319692393051,4.871807831789636,26.881183740001767,59.778364649540684,189232.0,1197.6708860759493,4.871807831789636,22.009375908212135,32.89718090953892,40.221635350459316,False
2024-07-14,13,2024,7,147,636.8432544324264,420.44383252566774,4.531267769367822,25.375920848127976,58.752637763934345,185985.0,1265.204081632653,4.531267769367822,20.844653078760157,33.37671691580636,41.247362236065655,False
2024-07-14,14,2024,7,139,657.8654070563465,458.9868286525641,3.9275831132564223,21.980944919698253,54.84021784455199,173599.99999999997,1248.9208633093524,3.9275831132564223,18.05336180644183,32.85927292485374,45.159782155448006,False
2024-07-14,15,2024,7,136,658.0895415930717,452.3030661731651,3.910524520148094,21.859955268578073,55.875737626202,176878.00000000003,1300.5735294117649,3.910524520148094,17.94943074842998,34.01578235762393,44.124262373798004,False
2024-07-14,16,2024,7,139,653.0541834072435,439.78090821028115,4.2118929983952285,23.19557992898571,56.96590808577313,180329.0,1297.3309352517986,4.2118929983952285,18.98368693059048,33.77032815678743,43.03409191422687,False
2024-07-14,17,2024,7,135,654.4028079648971,443.963462567659,3.78890306928316,21.630611961232766,57.035090157823575,180548.0,1337.3925925925926,3.78890306928316,17.841708891949608,35.40447819659081,42.964909842176425,False
2024-07-14,18,2024,7,140,660.8028039905375,454.88009070396737,3.844185546949039,21.53394660028557,55.36176853384551,175251.0,1251.7928571428572,3.844185546949039,17.689761053336532,33.82782193355994,44.63823146615449,False
2024-07-14,19,2024,7,145,666.4684482617065,455.5746909510735,4.045413765652839,21.776557702270686,55.23509268502256,174850.0,1205.8620689655172,4.045413765652839,17.731143936617848,33.45853498275187,44.76490731497744,False
2024-07-14,20,2024,7,147,662.7211733004428,450.3322872424856,4.136392928897257,22.13257685843895,55.5860574432328,175961.0,1197.0136054421769,4.136392928897257,17.996183929541694,33.453480584793844,44.4139425567672,False
2024-07-14,21,2024,7,153,654.19881843515,436.60783644620585,4.458610798721238,23.664691239464737,56.90399171078735,180133.0,1177.3398692810458,4.458610798721238,19.206080440743502,33.23930047132261,43.09600828921265,False
2024-07-14,22,2024,7,157,653.4724210148355,436.34834119739173,4.664261615638307,23.954055522561568,56.91504820632053,180168.0,1147.5668789808917,4.664261615638307,19.28979390692326,32.96099268375895,43.08495179367948,False
2024-07-14,23,2024,7,163,649.3121263124887,430.60612926969475,4.907504517368174,25.080238567583617,57.285282856745724,181340.0,1112.515337423313,4.907504517368174,20.172734050215443,32.2050442891621,42.71471714325427,False
2024-07-13,0,2024,7,179,668.3645196101945,430.35240211534165,5.3513438380570895,25.537345682912342,57.14154841481444,180885.0,1010.5307262569833,5.3513438380570895,20.186001844855255,31.6042027319021,42.858451585185556,False
2024-07-13,1,2024,7,180,674.4111123081553,444.62210032314886,5.213611493700957,25.177219828403192,55.62838802613123,176095.0,978.3055555555555,5.213611493700957,19.963608334702233,30.451168197728045,44.37161197386877,False
2024-07-13,2,2024,7,176,690.2994071879472,451.1078554143392,5.081881246919976,24.787715285763024,54.650993820998494,173001.0,982.9602272727273,5.081881246919976,19.705834038843047,29.863278535235473,45.349006179001506,False
2024-07-13,3,2024,7,180,663.6094255890598,423.7738552023691,5.401256017892568,26.550752473496004,57.561379345202745,182214.0,1012.3,5.401256017892568,21.14949645560343,31.01062687170674,42.438620654797255,False
2024-07-13,4,2024,7,182,656.0808767994006,413.45642021124553,5.528247766587902,27.160123327310178,58.91311489910158,186493.0,1024.6868131868132,5.528247766587902,21.631875560722275,31.752991571791405,41.08688510089842,False
2024-07-13,5,2024,7,182,657.4821783072193,415.3312065195221,5.436005003853978,26.580447061499385,58.91311489910158,186493.0,1024.6868131868132,5.436005003853978,21.14444205764541,32.332667837602195,41.08688510089842,False
2024-07-13,6,2024,7,181,659.1665911357095,419.8908152340168,5.360820834228383,26.166618228686232,58.60100582519364,185504.99999999997,1024.8895027624308,5.360820834228383,20.805797394457855,32.43438759650741,41.398994174806354,False
2024-07-13,7,2024,7,182,659.1665911357095,419.8908152340168,5.360820834228383,26.166618228686232,58.60100582519364,185504.99999999997,1019.2582417582416,5.360820834228383,20.805797394457855,32.43438759650741,41.398994174806354,False
2024-07-13,8,2024,7,185,651.3250052722839,408.8739266322947,5.451484097600424,26.585817359329788,59.82638143014191,189384.0,1023.6972972972973,5.451484097600424,21.134333261729363,33.24056407081212,40.1736185698581,False
2024-07-13,9,2024,7,183,658.2498061580312,411.5531461453073,5.3605049343560065,26.843907555061346,59.28998344684668,187686.0,1025.6065573770493,5.3605049343560065,21.48340262070534,32.44607589178534,40.71001655315331,False
2024-07-13,10,2024,7,182,657.9770265759681,411.9053967395653,5.36555933231403,27.097891052452017,59.28998344684668,187686.0,1031.2417582417581,5.36555933231403,21.732331720137985,32.19209239439467,40.71001655315331,False
2024-07-13,11,2024,7,177,658.2488481758327,411.9053967395653,5.294797760901704,26.72260200406879,59.31715083587106,187771.99999999997,1060.8587570621467,5.294797760901704,21.42780424316709,32.59454883180227,40.68284916412894,False
2024-07-13,12,2024,7,171,659.9428382155278,414.3938658705108,5.057556956746989,26.292030478019683,59.1342448097651,187193.00000000003,1094.6959064327486,5.057556956746989,21.234473521272697,32.84221433174541,40.86575519023491,False
2024-07-13,13,2024,7,162,664.9889209573811,421.415651565332,4.874650930641024,25.520602989676394,58.235825572726476,184349.00000000003,1137.956790123457,4.874650930641024,20.64595205903537,32.71522258305007,41.76417442727353,False
2024-07-13,14,2024,7,160,664.7379633433009,420.38850567272567,4.882232527578059,26.061739471057255,58.32838423533276,184641.99999999997,1154.0124999999998,4.882232527578059,21.179506943479197,32.26664476427551,41.67161576466723,False
2024-07-13,15,2024,7,152,674.5336451279576,432.3408408490005,4.412805317226652,24.489821706112032,56.98960057620137,180404.0,1186.8684210526317,4.412805317226652,20.07701638888538,32.49977887008934,43.01039942379863,False
2024-07-13,16,2024,7,148,642.5874250035089,433.5322138319392,4.259593879124073,23.779994692882145,57.484299776342894,181970.00000000003,1229.5270270270273,4.259593879124073,19.52040081375807,33.704305083460746,42.51570022365711,False
2024-07-13,17,2024,7,154,642.7400965837086,431.65369762345364,4.225792592779793,23.668482037933256,57.55221824890383,182185.0,1183.0194805194806,4.225792592779793,19.442689445153462,33.883736210970575,42.44778175109617,False
2024-07-13,18,2024,7,151,631.9136012693812,418.10789884779365,4.263068777720214,23.900036644385196,59.37748771149497,187963.00000000003,1244.788079470199,4.263068777720214,19.636967866664982,35.47745106710977,40.622512288505035,False
2024-07-13,19,2024,7,155,632.8039986770018,417.97395229443583,4.357206939688396,24.446859323468832,59.571766133006484,188578.00000000003,1216.6322580645162,4.357206939688396,20.089652383780436,35.12490680953765,40.428233866993516,False
2024-07-13,20,2024,7,161,632.2035209969457,419.2835649928555,4.3957467241183235,24.72327171179823,59.33262992961751,187821.0,1166.5900621118012,4.3957467241183235,20.327524987679904,34.60935821781928,40.66737007038249,False
2024-07-13,21,2024,7,158,642.413238702881,435.7186653760583,4.428600310845474,24.324921972731524,56.87966742061437,180056.0,1139.5949367088608,4.428600310845474,19.89632166188605,32.55474544788284,43.12033257938564,False
2024-07-13,22,2024,7,159,640.4166842654746,432.1075647062677,4.468403694764907,24.14201594662556,57.54653205120105,182167.0,1145.7044025157234,4.468403694764907,19.67361225186065,33.40451610457549,42.45346794879895,False
2024-07-13,23,2024,7,168,623.9684247031038,405.0162684171289,4.977634289035747,26.541591377197083,60.35582961624484,191060.0,1137.2619047619048,4.977634289035747,21.563957088161338,33.814238239047754,39.64417038375517,False
2024-07-17,0,2024,7,180,593.0371176394414,421.99180012582497,5.401256017892568,25.67760522624749,58.893529107014245,186431.0,1035.7277777777779,5.401256017892568,20.27634920835492,33.21592388076675,41.106470892985755,True
2024-07-17,1,2024,7,182,592.5281163589069,419.2211264304473,5.387672323380381,26.06268717067438,58.9222759954005,186522.0,1024.8461538461538,5.387672323380381,20.675014847294,32.85958882472612,41.0777240045995,True
2024-07-17,2,2024,7,181,583.3424465558273,407.40179358919636,5.297324959880716,26.558965870177786,60.5226247488596,191588.0,1058.4972375690609,5.297324959880716,21.26164091029707,33.96365887868181,39.4773752511404,True
2024-07-17,3,2024,7,183,583.3255670685089,407.40179358919636,5.315331252606174,26.558965870177786,60.5226247488596,191588.0,1046.9289617486338,5.315331252606174,21.24363461757161,33.96365887868181,39.4773752511404,True
2024-07-17,4,2024,7,182,583.3255670685089,407.40179358919636,5.315331252606174,26.558965870177786,60.5226247488596,191588.0,1052.6813186813188,5.315331252606174,21.24363461757161,33.96365887868181,39.4773752511404,True
2024-07-17,5,2024,7,183,583.0738042438046,407.3500286710441,5.42873930678932,26.622461744525456,60.52420424822148,191593.0,1046.9562841530055,5.42873930678932,21.193722437736135,33.90174250369603,39.47579575177851,True
2024-07-17,6,2024,7,183,583.0738042438046,407.3500286710441,5.42873930678932,26.622461744525456,60.52420424822148,191593.0,1046.9562841530055,5.42873930678932,21.193722437736135,33.90174250369603,39.47579575177851,True
2024-07-17,7,2024,7,182,583.790431647878,407.45695021817374,5.367770631420665,26.233589001630044,60.52420424822148,191593.0,1052.7087912087911,5.367770631420665,20.86581837020938,34.290615246591436,39.47579575177851,True
2024-07-17,8,2024,7,181,590.6578781341751,413.22044495356903,5.361452633973136,25.922743527211615,59.89493170244759,189601.0,1047.5193370165746,5.361452633973136,20.56129089323848,33.97218817523598,40.10506829755241,True
2024-07-17,9,2024,7,178,591.9906305800987,415.07975331612926,5.308065555541516,25.560406373595825,59.473205372825035,188266.0,1057.6741573033707,5.308065555541516,20.25234081805431,33.9127989992292,40.52679462717497,True
2024-07-17,10,2024,7,178,581.1018343136667,407.85766274135136,5.460013394154588,25.796383578261032,60.903915894817985,192795.00000000003,1083.11797752809,5.460013394154588,20.336370184106446,35.10753231655694,39.09608410518202,True
2024-07-17,11,2024,7,172,579.0967340871671,403.9763976992907,5.654291815666106,26.542539076814215,61.212550070129765,193772.0,1126.5813953488373,5.654291815666106,20.88824726114811,34.67001099331556,38.78744992987023,True
2024-07-17,12,2024,7,161,596.3679190476529,428.12464402991577,5.1674901123339945,24.668305134004726,57.93540479409647,183398.00000000003,1139.1180124223604,5.1674901123339945,19.500815021670732,33.26709966009174,42.06459520590354,True
2024-07-17,13,2024,7,160,628.329347494782,449.4222459531901,5.20792529599818,24.27343029353416,55.13021392739358,174518.00000000003,1090.7375000000002,5.20792529599818,19.06550499753598,30.856783633859415,44.86978607260642,True
2024-07-17,14,2024,7,148,647.9218866653091,483.12810202490067,4.596974942822123,22.358129367315733,51.71817940585552,163717.0,1106.195945945946,4.596974942822123,17.761154424493615,29.360050038539786,48.281820594144484,True
2024-07-17,15,2024,7,138,651.4825582284998,483.4393088860714,4.26338467759259,21.004814314055018,51.799365673056265,163974.0,1188.2173913043478,4.26338467759259,16.741429636462428,30.79455135900125,48.20063432694373,True
2024-07-17,16,2024,7,139,657.6975144072119,486.7995658140711,4.236849088312968,20.960272432049937,51.42154942569404,162778.0,1171.0647482014388,4.236849088312968,16.723423343736968,30.46127699364409,48.57845057430597,True
2024-07-17,17,2024,7,137,654.9340394818736,475.2245356026747,4.030250571778769,21.0117641112473,52.63081413715109,166606.00000000003,1216.1021897810222,4.030250571778769,16.98151353946853,31.61905002590379,47.36918586284891,True
2024-07-17,18,2024,7,136,630.3276931441438,458.6695684777352,3.9528551030465384,20.9795423242649,54.70122190070635,173160.0,1273.235294117647,3.9528551030465384,17.02668722121836,33.721679576441446,45.29877809929365,True
2024-07-17,19,2024,7,133,696.8010113472476,467.4451939252745,3.910524520148094,21.315659788473447,53.59430874789927,169656.0,1275.609022556391,3.910524520148094,17.405135268325353,32.27864895942582,46.40569125210073,True
2024-07-17,20,2024,7,134,680.4588024696808,460.16761423175507,3.9509597038122797,21.06420349006179,54.61782433439897,172896.0,1290.2686567164178,3.9509597038122797,17.11324378624951,33.55362084433718,45.38217566560103,True
2024-07-17,21,2024,7,148,655.3294932024652,433.8869605182945,4.2545394811660495,22.39761685136279,58.43926509053691,184993.0,1249.9527027027027,4.2545394811660495,18.143077370196742,36.041648239174116,41.5607349094631,True
2024-07-17,22,2024,7,148,647.3403045188978,421.0388365847371,4.519895373962269,23.83812026939941,59.68327878795537,188931.0,1276.5608108108108,4.519895373962269,19.31822489543714,35.845158518555955,40.316721212044634,True
2024-07-17,23,2024,7,163,639.2747555781817,412.65255571919874,5.250571778769001,26.32362046525733,60.38520830437585,191153.0,1172.717791411043,5.250571778769001,21.07304868648833,34.06158783911851,39.614791695624156,True
2024-07-22,0,2024,7,161,587.6003137892407,425.55966235015313,5.404099116743956,25.94548831802272,58.551093645358165,185347.0,1151.223602484472,5.404099116743956,20.54138920127876,32.60560532733545,41.448906354641835,True
2024-07-22,1,2024,7,162,607.7595377019168,435.1754929409918,5.317858451585185,25.413828832813152,57.03856505641972,180559.0,1114.5617283950617,5.317858451585185,20.095970381227964,31.624736223606565,42.96143494358029,True
2024-07-22,2,2024,7,163,584.5141279995371,424.90821200230977,5.456854395430824,26.129973843490568,58.56499323974273,185391.0,1137.3680981595091,5.456854395430824,20.673119448059744,32.435019396252166,41.435006760257274,True
2024-07-22,3,2024,7,164,576.544373482087,414.79290797575646,5.519402570161361,26.743767295518012,59.900302000277996,189618.0,1156.2073170731708,5.519402570161361,21.22436472535665,33.15653470475998,40.099697999722004,True
2024-07-22,4,2024,7,164,573.2389970768062,411.51701275480724,5.507714274883433,26.99648719341917,60.46165607349094,191395.0,1167.0426829268292,5.507714274883433,21.48877291853574,33.46516888007177,39.53834392650906,True
2024-07-22,5,2024,7,164,577.9598220086715,416.4221860857568,5.430002906278826,26.540327777707578,59.72971606919471,189078.0,1152.9146341463415,5.430002906278826,21.11032487142875,33.189388291487134,40.27028393080529,True
2024-07-22,6,2024,7,164,577.9598220086715,416.4221860857568,5.430002906278826,26.540327777707578,59.72971606919471,189078.0,1152.9146341463415,5.430002906278826,21.11032487142875,33.189388291487134,40.27028393080529,True
2024-07-22,7,2024,7,163,579.597310203725,419.21828139988475,5.33175804596975,26.250963494610748,59.44287898507689,188170.0,1154.4171779141104,5.33175804596975,20.919205448640998,33.19191549046614,40.55712101492311,True
2024-07-22,8,2024,7,162,582.5854153524475,421.642415705303,5.034180366191132,25.313688573269815,59.22143317454099,187469.0,1157.216049382716,5.034180366191132,20.279508207078685,33.90774460127118,40.778566825459,True
2024-07-22,9,2024,7,160,584.0017418808009,422.78216852256264,4.959312096437913,25.011688295277928,59.12761091244519,187172.0,1169.825,4.959312096437913,20.052376198840015,34.11592261716726,40.87238908755481,True
2024-07-22,10,2024,7,157,580.2941123927623,423.9610995421198,4.871807831789636,24.53625898735137,59.312728237657794,187758.00000000003,1195.910828025478,4.871807831789636,19.664451155561732,34.77646925030643,40.687271762342206,True
2024-07-22,11,2024,7,152,614.4364027592904,461.0730609706328,4.6222469326122395,22.38466495659536,54.29339516546835,171869.0,1130.717105263158,4.6222469326122395,17.762418023983116,31.908730208872992,45.706604834531646,True
2024-07-22,12,2024,7,150,621.2782926778425,464.2242700201869,4.729968789092609,22.11267516647923,53.75415408332175,170162.0,1134.4133333333334,4.729968789092609,17.382706377386622,31.64147891684252,46.24584591667825,True
2024-07-22,13,2024,7,143,619.0443457689604,461.09496269713196,4.699326501472093,22.236823816323177,54.13070673119448,171354.0,1198.2797202797203,4.699326501472093,17.537497314851088,31.893882914871302,45.86929326880552,True
2024-07-22,14,2024,7,136,594.8138659302339,440.3020526988086,4.501889081236811,22.776696698214536,57.20599198877924,181089.0,1331.5367647058824,4.501889081236811,18.27480761697772,34.4292952905647,42.79400801122076,True
2024-07-22,15,2024,7,136,592.5329590788214,435.6329705027926,4.572966552521513,22.93843743287128,57.93698429345835,183403.0,1348.5514705882354,4.572966552521513,18.365470880349765,34.99854686058707,42.063015706541655,True
2024-07-22,16,2024,7,141,584.8879564978636,423.4464130681849,4.626353630953133,23.66279584023048,59.67190639254982,188895.00000000003,1339.68085106383,4.626353630953133,19.036442209277347,36.009110552319335,40.328093607450185,True
2024-07-22,17,2024,7,147,582.7730107157865,427.37449829618373,4.3638408370083015,23.194948129240956,59.019889055964825,186831.0,1270.9591836734694,4.3638408370083015,18.831107292232655,35.82494092672386,40.98011094403518,True
2024-07-22,18,2024,7,149,592.7771751318254,429.5684528977934,4.700590100961599,23.795789686500967,58.059869343812785,183792.0,1233.503355704698,4.700590100961599,19.09519958553937,34.26407965731182,41.940130656187215,True
2024-07-22,19,2024,7,146,586.0178121827275,424.8649711320994,4.600449841418264,24.33408306903044,58.584579031830074,185453.0,1270.2260273972602,4.600449841418264,19.733633227612177,34.25049596279963,41.41542096816993,True
2024-07-22,20,2024,7,163,579.2391591815111,409.8980336949817,4.654468719594637,24.870481052325655,60.5469490390326,191665.00000000003,1175.8588957055217,4.654468719594637,20.21601233273102,35.67646798670693,39.45305096096741,True
2024-07-22,21,2024,7,167,588.3750036007998,401.2404233452254,5.161172114886465,26.502103893150025,61.16611278889044,193625.0,1159.4311377245508,5.161172114886465,21.34093177826356,34.66400889574041,38.83388721110957,True
2024-07-22,22,2024,7,167,591.8123511414465,408.7577610610061,5.160856215014089,25.990346099900176,60.58011852563212,191770.00000000003,1148.3233532934134,5.160856215014089,20.829489884886087,34.589772425731944,39.419881474367884,True
2024-07-22,23,2024,7,172,587.693917279082,399.3670438117341,5.286584364219917,26.684062219638864,61.313953929162615,194093.0,1128.4476744186047,5.286584364219917,21.39747785541895,34.62989170952375,38.686046070837385,True
2024-07-21,0,2024,7,127,681.00872090153,493.03775205861774,4.276336572360025,21.031665803207016,50.64222444054133,160311.0,1262.291338582677,4.276336572360025,16.75532923084699,29.61055863733431,49.35777555945867,False
2024-07-21,1,2024,7,129,661.423892974329,468.4827048953921,4.594763643715488,21.986947017273405,53.161841822615905,168287.0,1304.5503875968993,4.594763643715488,17.392183373557916,31.1748948053425,46.838158177384095,False
2024-07-21,2,2024,7,137,663.5232417448315,472.8319588087204,4.754608979137973,21.963254526845173,52.71800250192699,166882.0,1218.1167883211679,4.754608979137973,17.2086455477072,30.75474797508182,47.28199749807301,False
2024-07-21,3,2024,7,132,679.6210387338862,479.83856167443787,4.671527312702966,22.408989246768343,51.95226121128647,164457.99999999997,1245.8939393939393,4.671527312702966,17.73746193406538,29.543271964518127,48.04773878871353,False
2024-07-21,4,2024,7,137,629.7081025962275,451.9835023486946,4.940674003967702,24.339453366860837,54.872123731662015,173701.0,1267.890510948905,4.940674003967702,19.398779362893137,30.532670364801174,45.127876268337985,False
2024-07-21,5,2024,7,136,632.5005512712114,456.787176088471,4.842429143658626,23.63626025095086,54.45513590012509,172381.0,1267.5073529411766,4.842429143658626,18.793831107292235,30.818875649174238,45.54486409987491,False
2024-07-21,6,2024,7,135,632.5005512712114,456.787176088471,4.842429143658626,23.63626025095086,54.45513590012509,172381.0,1276.8962962962962,4.842429143658626,18.793831107292235,30.818875649174238,45.54486409987491,False
2024-07-21,7,2024,7,138,631.1413262971535,455.2318364761874,5.03702346504252,24.051984482998268,54.608979137972426,172868.0,1252.6666666666667,5.03702346504252,19.01496101795575,30.556994654974158,45.39102086202757,False
2024-07-21,8,2024,7,137,634.7731644989909,464.2386963388124,5.098623940155928,23.9120408395355,53.543764768319036,169496.0,1237.197080291971,5.098623940155928,18.813416899379572,29.631723928783533,46.456235231680964,False
2024-07-21,9,2024,7,137,634.7731644989909,464.2386963388124,5.098623940155928,23.9120408395355,53.543764768319036,169496.0,1237.197080291971,5.098623940155928,18.813416899379572,29.631723928783533,46.456235231680964,False
2024-07-21,10,2024,7,141,636.6638043572992,465.147382679549,5.048079960575696,23.9013002438747,53.35232944565891,168890.0,1197.8014184397164,5.048079960575696,18.853220283299006,29.451029201784202,46.6476705543411,False
2024-07-21,11,2024,7,149,622.3628339893187,453.11244767814725,5.23382908553305,25.033801286344282,54.59223644473647,172815.0,1159.8322147651006,5.23382908553305,19.79997220081123,29.558435158392193,45.40776355526353,False
2024-07-21,12,2024,7,143,660.4269295892095,497.6644691387813,4.654468719594637,22.683822135735856,50.18701272444686,158870.0,1110.979020979021,4.654468719594637,18.02935341614122,27.503190588711,49.81298727555314,False
2024-07-21,13,2024,7,141,658.0634759920973,501.9636516159077,4.457347199231732,21.909551548541177,49.816778074021656,157698.0,1118.4255319148936,4.457347199231732,17.452204349309444,27.907226525480482,50.18322192597834,False
2024-07-21,14,2024,7,122,672.2531759651822,517.2586148163423,3.7765829742604784,19.525771111588472,48.222115518265326,152649.99999999997,1251.229508196721,3.7765829742604784,15.749188137327993,28.69634440667686,51.777884481734674,False
2024-07-21,15,2024,7,121,649.6714872277814,488.53250277299617,3.7724762759195847,19.41078355804344,51.2301141030339,162171.99999999997,1340.2644628099172,3.7724762759195847,15.63830728212386,31.81933054499046,48.769885896966095,False
2024-07-21,16,2024,7,122,626.1801960634397,475.20038677576497,3.833129051415863,19.888740064949015,52.755910486612166,167002.0,1368.8688524590164,3.833129051415863,16.05561101353315,32.86717042166315,47.24408951338784,False
2024-07-21,17,2024,7,125,668.5276416120022,519.0974390919569,3.8893592286988716,19.276210212411073,48.05374088628868,152117.0,1216.936,3.8893592286988716,15.386850983712202,28.77753067387761,51.946259113711314,False
2024-07-21,18,2024,7,136,642.8975158382741,486.14275014059837,4.32214205385461,21.931980439479904,51.34920835491983,162549.0,1195.2132352941176,4.32214205385461,17.60983838562529,29.41722791543992,48.650791645080176,False
2024-07-21,19,2024,7,140,631.7437322147803,465.2782833348495,4.552117160944667,22.449740330304905,53.3630700413197,168924.0,1206.6,4.552117160944667,17.897623169360237,30.913329711014796,46.6369299586803,False
2024-07-21,20,2024,7,147,626.2903499433926,463.5838188617935,5.01743767295518,23.539594890003666,53.616105839093244,169725.0,1154.591836734694,5.01743767295518,18.522157217048484,30.076510949089574,46.383894160906756,False
2024-07-21,21,2024,7,149,613.3643061992551,448.1383324711157,4.884443826684694,24.234258709359484,55.68367050379711,176269.99999999997,1183.0201342281878,4.884443826684694,19.34981488267479,31.449411794437637,44.31632949620288,False
2024-07-21,22,2024,7,152,601.4215026846338,442.79295490344424,4.741025284625785,24.38652244784493,56.39918371472979,178535.0,1174.5723684210527,4.741025284625785,19.645497163219147,32.01266126688485,43.60081628527022,False
2024-07-21,23,2024,7,151,597.091281959041,436.37275958399505,4.839270144934861,24.751070900567356,57.28654645623523,181344.0,1200.953642384106,4.839270144934861,19.911800755632495,32.53547555566787,42.71345354376477,False
2024-07-16,0,2024,7,200,650.2251486813902,436.20885126992533,4.93909450460582,24.827202769810082,57.68868699377045,182617.0,913.085,4.93909450460582,19.88810826520426,32.861484223960375,42.31131300622955,True
2024-07-16,1,2024,7,201,647.3240602707193,431.58734835141274,5.084724345771365,25.58125576517267,57.99953246818889,183601.0,913.4378109452737,5.084724345771365,20.496531419401308,32.41827670301621,42.00046753181112,True
2024-07-16,2,2024,7,201,647.886002704562,431.7235898866385,5.000063179974475,25.35096475821024,57.994162170358486,183584.0,913.3532338308457,5.000063179974475,20.35090157823576,32.64319741214825,42.00583782964152,True
2024-07-16,3,2024,7,201,631.5715545711682,420.06012085236745,4.99248158303744,25.459950214180115,59.604619719733634,188682.0,938.7164179104477,4.99248158303744,20.467468631142673,34.14466950555352,40.395380280266366,True
2024-07-16,4,2024,7,199,633.9595835324934,422.7301943873303,4.902450119410152,25.19712152036291,59.262816057822306,187600.0,942.713567839196,4.902450119410152,20.294671400952755,34.06569453745941,40.73718394217769,True
2024-07-16,5,2024,7,201,630.4346201376366,420.74189508204813,5.114103033902374,25.82986896473294,59.930944287898505,189714.99999999997,943.8557213930346,5.114103033902374,20.715765930830564,34.10107532316557,40.069055712101495,True
2024-07-16,6,2024,7,201,630.4346201376366,420.74189508204813,5.114103033902374,25.82986896473294,59.930944287898505,189714.99999999997,943.8557213930346,5.114103033902374,20.715765930830564,34.10107532316557,40.069055712101495,True
2024-07-16,7,2024,7,199,629.2436582698236,419.18028980650627,5.22403618948938,26.145452937237014,60.094264521917125,190232.0,955.9396984924623,5.22403618948938,20.921416747747635,33.94881158468012,39.90573547808287,True
2024-07-16,8,2024,7,195,631.2936843131168,421.33768597770364,5.169385511568253,25.86051125235345,59.82669733001428,189385.0,971.2051282051282,5.169385511568253,20.691125740785203,33.96618607766083,40.17330266998572,True
2024-07-16,9,2024,7,191,643.6835059562246,429.4148930749095,5.075563249472447,25.166163332870013,58.668924297754586,185720.0,972.3560209424083,5.075563249472447,20.090600083397568,33.50276096488457,41.33107570224542,True
2024-07-16,10,2024,7,193,634.8381411961424,426.9081002329754,5.239515283235826,25.326956367909624,59.18036619113206,187339.0,970.6683937823834,5.239515283235826,20.087441084673802,33.85340982322243,40.81963380886794,True
2024-07-16,11,2024,7,188,641.6002474688164,436.26738172777783,5.076826848961953,24.42221913342347,57.91013280430634,183318.0,975.0957446808511,5.076826848961953,19.345392284461518,33.48791367088288,42.08986719569366,True
2024-07-16,12,2024,7,187,687.2412816130309,462.4394521704504,4.576441451117653,22.381505957871592,54.2068386004372,171595.0,917.620320855615,4.576441451117653,17.80506450675394,31.825332642565613,45.79316139956279,True
2024-07-16,13,2024,7,185,629.0495144187786,463.0444200082685,4.403960120800112,22.809234385069306,54.053311262462245,171108.99999999997,924.9135135135134,4.403960120800112,18.4052742642692,31.24407687739294,45.94668873753775,True
2024-07-16,14,2024,7,182,629.1504882864949,463.50682034995697,4.403960120800112,22.809234385069306,53.96327979883496,170824.0,938.5934065934066,4.403960120800112,18.4052742642692,31.15404541376565,46.03672020116504,True
2024-07-16,15,2024,7,177,636.6939496003118,465.17527914201384,4.04888866424898,21.655568051150507,53.76236748000353,170188.0,961.5141242937854,4.04888866424898,17.60667938690153,32.10679942885303,46.23763251999647,True
2024-07-16,16,2024,7,167,628.0859602102823,451.05115678065425,4.024248474203616,21.74970621311869,55.503291676670166,175699.0,1052.0898203592815,4.024248474203616,17.725457738915075,33.753585463551474,44.496708323329834,True
2024-07-16,17,2024,7,166,625.148243124099,449.43307840961336,4.5568556590303135,23.091017071229103,55.32259694967083,175127.0,1054.9819277108434,4.5568556590303135,18.53416141219879,32.23157987844173,44.67740305032917,True
