date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2026-01-06,12,2026,1,642,513.7528281258351,270.3934186854208,13.010652143696532,46.69568733494231,72.25546190879338,228728.99999999997,356.2757009345794,13.010652143696532,33.68503519124578,25.559774573851072,27.74453809120661,True
2026-01-06,13,2026,1,640,513.0174188761772,269.19136282548493,13.072568518682317,46.88048876028254,72.32559168046096,228950.99999999997,357.7359375,13.072568518682317,33.80792024160022,25.44510292017842,27.67440831953904,True
2026-01-06,14,2026,1,646,512.1100650978732,266.54600511388384,13.120901199155915,47.30316278952223,72.34549337242068,229014.0,354.5108359133127,13.120901199155915,34.182261590366316,25.042330582898444,27.654506627579323,True
2026-01-06,15,2026,1,637,512.1389453276001,266.657981415487,13.120901199155915,47.281681598200635,72.34549337242068,229014.0,359.51962323390893,13.120901199155915,34.16078039904472,25.063811774220042,27.654506627579323,True
2026-01-06,16,2026,1,645,512.2451010957683,266.79950712394896,13.123112498262552,47.23208531823753,72.3385435752284,228992.0,355.02635658914727,13.123112498262552,34.10897281997498,25.106458256990866,27.6614564247716,True
2026-01-06,17,2026,1,650,508.79422930635496,268.4979852826284,13.21851425972024,46.98947421625242,72.306321788246,228890.0,352.1384615384615,13.21851425972024,33.770959956532174,25.316847571993577,27.693678211754,True
2026-01-06,18,2026,1,652,509.13126209204563,269.3029213730687,13.379623194632229,46.93040094011802,72.23903511542981,228677.0,350.7315950920245,13.379623194632229,33.55077774548579,25.308634175311795,27.76096488457019,True
2026-01-06,19,2026,1,652,507.9723342746485,268.4979852826284,13.494610748177257,47.060551687537114,72.50091610962988,229505.99999999997,352.00306748466255,13.494610748177257,33.56594093935986,25.440364422092777,27.49908389037011,True
2026-01-06,20,2026,1,651,508.23108007292683,269.5742786805194,13.310757022454162,46.88427955875106,72.62885555794234,229910.99999999994,353.16589861751146,13.310757022454162,33.5735225362969,25.744575999191294,27.371144442057645,True
2026-01-06,21,2026,1,648,508.91074285545085,270.7214049136429,13.143014190222265,46.58922907795146,72.6228534603672,229892.0,354.7716049382716,13.143014190222265,33.446214887729184,26.03362438241575,27.377146539632797,True
2026-01-06,22,2026,1,650,506.3982046177397,267.67795763851336,13.320865818370208,47.08961447579575,72.86799176133133,230668.0,354.87384615384616,13.320865818370208,33.76874865742554,25.778377285535576,27.13200823866867,True
2026-01-06,23,2026,1,648,505.70836104464587,265.8416815504246,13.22293685793351,47.33885947510077,72.88789345329104,230731.0,356.06635802469134,13.22293685793351,34.11592261716726,25.549033978190273,27.112106546708954,True
2026-01-07,0,2026,1,651,505.7025349711042,265.8416815504246,13.217250660230734,47.33885947510077,72.88789345329104,230731.0,354.4254992319508,13.217250660230734,34.121608814870044,25.549033978190273,27.112106546708954,True
2026-01-07,1,2026,1,650,505.7025349711042,265.8416815504246,13.217250660230734,47.33885947510077,72.88789345329104,230731.0,354.97076923076924,13.217250660230734,34.121608814870044,25.549033978190273,27.112106546708954,True
2026-01-07,2,2026,1,650,505.2915427499374,264.39628470224267,13.20587826482518,47.58620907517153,72.88789345329104,230731.0,354.97076923076924,13.20587826482518,34.38033081034636,25.30168437811951,27.112106546708954,True
2026-01-07,3,2026,1,652,505.33652856122154,264.39628470224267,13.20587826482518,47.58620907517153,72.85819886528766,230637.0,353.7377300613497,13.20587826482518,34.38033081034636,25.271989790116123,27.14180113471234,True
2026-01-07,4,2026,1,652,505.33652856122154,264.39628470224267,13.20587826482518,47.58620907517153,72.85819886528766,230637.0,353.7377300613497,13.20587826482518,34.38033081034636,25.271989790116123,27.14180113471234,True
2026-01-07,5,2026,1,652,505.33652856122154,264.39628470224267,13.20587826482518,47.58620907517153,72.85819886528766,230637.0,353.7377300613497,13.20587826482518,34.38033081034636,25.271989790116123,27.14180113471234,True
2026-01-07,6,2026,1,651,505.63639930997795,265.0289691205275,13.097840508472435,47.49049141384147,72.85819886528766,230637.0,354.28110599078343,13.097840508472435,34.39265090536903,25.367707451446194,27.14180113471234,True
2026-01-07,7,2026,1,651,505.63639930997795,265.0289691205275,13.097840508472435,47.49049141384147,72.85819886528766,230637.0,354.28110599078343,13.097840508472435,34.39265090536903,25.367707451446194,27.14180113471234,True
2026-01-07,8,2026,1,649,510.90253103201775,265.5797232748003,13.087731712556389,47.41530724421587,72.60074046930085,229822.0,354.1171032357473,13.087731712556389,34.32757553165949,25.185433225084974,27.399259530699148,True
2026-01-07,9,2026,1,634,510.2883515309272,264.004116472367,13.266846940193835,47.72330961978291,72.60074046930085,229822.0,362.49526813880124,13.266846940193835,34.45646267958908,24.877430849517935,27.399259530699148,True
2026-01-07,10,2026,1,656,510.2697064276355,264.004116472367,13.268742339428094,47.72330961978291,72.60074046930085,229822.0,350.3384146341463,13.268742339428094,34.45456728035482,24.877430849517935,27.399259530699148,True
2026-01-07,11,2026,1,653,510.2883515309272,264.004116472367,13.266846940193835,47.72330961978291,72.60074046930085,229822.0,351.947932618683,13.266846940193835,34.45646267958908,24.877430849517935,27.399259530699148,True
2026-01-07,12,2026,1,659,510.2883515309272,264.004116472367,13.266846940193835,47.72330961978291,72.60074046930085,229822.0,348.7435508345979,13.266846940193835,34.45646267958908,24.877430849517935,27.399259530699148,True
2026-01-07,13,2026,1,654,510.45271235009574,264.4105546852083,13.258949443384424,47.6550752473496,72.60074046930085,229822.0,351.4097859327217,13.258949443384424,34.39612580396518,24.94566522195125,27.399259530699148,True
2026-01-07,14,2026,1,664,509.891948601596,263.19290393912354,13.399840786464324,47.86862356107608,72.60074046930085,229822.0,346.11746987951807,13.399840786464324,34.46878277461176,24.732116908224768,27.399259530699148,True
2026-01-07,15,2026,1,665,512.3915939045028,265.2025452088104,13.382466293483617,47.58652497504391,72.01032360782926,227953.0,342.7864661654135,13.382466293483617,34.2040586815603,24.423798632785353,27.989676392170736,True
2026-01-07,16,2026,1,664,511.70695797251176,262.86978530789264,13.415951679955521,47.934330734530384,72.01032360782926,227953.0,343.3027108433735,13.415951679955521,34.51837905457486,24.07599287329888,27.989676392170736,True
2026-01-07,17,2026,1,665,511.8334182884141,262.86978530789264,13.300648226538117,47.934330734530384,72.01032360782926,227953.0,342.7864661654135,13.300648226538117,34.63368250799227,24.07599287329888,27.989676392170736,True
2026-01-07,18,2026,1,665,510.5072966727516,260.121987044949,13.582115012825536,48.37311565726127,72.01032360782926,227953.0,342.7864661654135,13.582115012825536,34.79100064443574,23.637207950567987,27.989676392170736,True
2026-01-07,19,2026,1,668,507.86675380933025,257.2054171472535,13.557474822780172,48.80684618203414,72.60074046930085,229822.0,344.04491017964074,13.557474822780172,35.24937135925397,23.79389428726671,27.399259530699148,True
2026-01-07,20,2026,1,669,507.86675380933025,257.2054171472535,13.557474822780172,48.80684618203414,72.60074046930085,229822.0,343.5306427503737,13.557474822780172,35.24937135925397,23.79389428726671,27.399259530699148,True
2026-01-07,21,2026,1,668,508.0135017549593,257.2054171472535,13.46144126157773,48.80684618203414,72.60074046930085,229822.0,344.04491017964074,13.46144126157773,35.34540492045642,23.79389428726671,27.399259530699148,True
2026-01-07,22,2026,1,668,509.0363582962214,260.2064704034452,13.1720769784809,48.332048673852334,72.60074046930085,229822.0,344.04491017964074,13.1720769784809,35.15997169537143,24.268691795448515,27.399259530699148,True
2026-01-07,23,2026,1,669,508.7196193585307,259.3633680549186,13.10447440579234,48.41355084092546,72.60074046930085,229822.0,343.5306427503737,13.10447440579234,35.30907643513312,24.187189628375393,27.399259530699148,True
2026-01-08,0,2026,1,668,508.3596513887384,258.3789783852116,13.160072783330595,48.582873172519236,72.60074046930085,229822.0,344.04491017964074,13.160072783330595,35.422800389188644,24.01786729678161,27.399259530699148,True
2026-01-08,1,2026,1,668,508.3596513887384,258.3789783852116,13.160072783330595,48.582873172519236,72.60074046930085,229822.0,344.04491017964074,13.160072783330595,35.422800389188644,24.01786729678161,27.399259530699148,True
2026-01-08,2,2026,1,664,507.78705944096436,256.2277247454683,13.296541528197222,48.984697810182084,72.60074046930085,229822.0,346.11746987951807,13.296541528197222,35.68815628198486,23.616042659118765,27.399259530699148,True
2026-01-08,3,2026,1,666,507.8194028838747,256.4972641095283,13.339188010968043,48.94299902702839,72.60074046930085,229822.0,345.0780780780781,13.339188010968043,35.60381101606035,23.657741442272457,27.399259530699148,True
2026-01-08,4,2026,1,666,507.8194028838747,256.4972641095283,13.339188010968043,48.94299902702839,72.60074046930085,229822.0,345.0780780780781,13.339188010968043,35.60381101606035,23.657741442272457,27.399259530699148,True
2026-01-08,5,2026,1,664,510.5177463989711,258.64883885725476,13.281694234195529,48.63815565018512,71.9844198182944,227871.00000000003,343.1792168674699,13.281694234195529,35.356461415989585,23.346264168109276,28.01558018170561,True
2026-01-08,6,2026,1,666,505.1607002710956,256.11503976888963,13.402999785188086,48.991963507246744,72.62190576075007,229889.0,345.1786786786787,13.402999785188086,35.58896372205866,23.62994225350333,27.37809423924993,True
2026-01-08,7,2026,1,666,505.1607002710956,256.11503976888963,13.402999785188086,48.991963507246744,72.62190576075007,229889.0,345.1786786786787,13.402999785188086,35.58896372205866,23.62994225350333,27.37809423924993,True
2026-01-08,8,2026,1,666,504.94988090572997,254.67126174862298,13.332238213775764,49.23015201101858,72.62190576075007,229889.0,345.1786786786787,13.332238213775764,35.89791379724282,23.391753749731485,27.37809423924993,True
2026-01-08,9,2026,1,667,505.6335581153566,257.6665527943184,13.170181579246643,48.74587750666549,72.72962761723043,230229.99999999997,345.17241379310343,13.170181579246643,35.57569592741884,23.983750110564955,27.27037238276956,True
2026-01-08,10,2026,1,668,503.24111753461096,258.280164958132,12.993277650715829,48.61762215848065,73.37659055585742,232278.00000000003,347.7215568862276,12.993277650715829,35.624344507764825,24.75896839737677,26.623409444142588,True
2026-01-08,11,2026,1,669,503.54584682888685,259.4180056084701,12.998963848418605,48.449247526503996,73.37785415534692,232282.0,347.2077727952167,12.998963848418605,35.45028367808539,24.92860662884292,26.622145844653076,True
2026-01-08,12,2026,1,671,503.45067281400657,259.44376393014267,13.051403227233097,48.44861572675925,73.37785415534692,232282.0,346.1728763040239,13.051403227233097,35.39721249952615,24.929238428587674,26.622145844653076,True
2026-01-08,13,2026,1,670,504.7454841662067,261.03818831838623,12.796156130352923,48.18578703294204,73.22085191877582,231784.99999999997,345.9477611940298,12.796156130352923,35.38963090258911,25.035064885833787,26.779148081224175,True
2026-01-08,14,2026,1,674,505.54528467627676,263.9994202991,12.77056824069043,47.72962761723044,73.22053601890345,231784.0,343.893175074184,12.77056824069043,34.95905937654001,25.490908401673007,26.77946398109655,True
2026-01-08,15,2026,1,676,505.8777766214756,264.05671223994653,12.671691580636601,47.72994351710282,73.21200672234929,231757.0,342.83579881656806,12.671691580636601,35.05825193646622,25.48206320524646,26.787993277650717,True
2026-01-08,16,2026,1,678,505.287161021853,263.106270665286,12.779097537244594,47.9501257281492,73.21200672234929,231757.0,341.8244837758112,12.779097537244594,35.171028190904615,25.26188099420008,26.787993277650717,True
2026-01-08,17,2026,1,671,505.81137808826713,264.00237558481854,12.717497062131185,47.80102098838752,73.21200672234929,231757.0,345.3904619970194,12.717497062131185,35.08352392625633,25.410985733961766,26.787993277650717,True
2026-01-08,18,2026,1,666,508.13398015728416,267.10776361908125,12.792681231756783,47.399828150469425,72.8228180795815,230525.0,346.1336336336336,12.792681231756783,34.607146918712644,25.422989929112067,27.1771819204185,True
2026-01-08,19,2026,1,672,507.2886975277179,265.75046852768423,13.052982726594978,47.60358356815224,72.82250217970912,230523.99999999997,343.04166666666663,13.052982726594978,34.55060084155726,25.21891861155688,27.17749782029088,True
2026-01-08,20,2026,1,671,506.4041847471851,263.42926518435485,13.13827569213662,47.916324441804925,72.8228180795815,230525.0,343.5543964232489,13.13827569213662,34.77804874966831,24.90649363777657,27.1771819204185,True
2026-01-08,21,2026,1,668,506.32580577694785,263.270694446019,13.237784151935204,47.93527843414751,72.8228180795815,230525.0,345.09730538922156,13.237784151935204,34.69749428221231,24.887539645433986,27.1771819204185,True
2026-01-08,22,2026,1,672,506.2534151933365,263.29063461128607,13.265267440831954,47.86451686273519,72.82439757894338,230530.0,343.05059523809524,13.265267440831954,34.59924942190323,24.95988071620819,27.17560242105662,True
2026-01-08,23,2026,1,674,505.7284168757468,261.9547405756634,13.371093898078065,48.07079947939701,72.83134737613565,230552.0,342.0652818991098,13.371093898078065,34.699705581318945,24.76054789673865,27.168652623864343,True
2026-01-09,0,2026,1,676,503.15790707823896,256.5752392760311,13.770075436889522,48.92909943264383,73.00888310441123,231114.0,341.88461538461536,13.770075436889522,35.15902399575431,24.079783671767395,26.991116895588775,True
2026-01-09,1,2026,1,675,503.73904355201097,257.198418567853,13.7972428259139,48.85107216416685,72.9406487319779,230897.99999999994,342.071111111111,13.7972428259139,35.053829338252946,24.089576567811065,27.059351268022088,True
2026-01-09,2,2026,1,674,502.78659948599096,254.76249430504026,13.993100746787299,49.24657880438216,72.9406487319779,230897.99999999994,342.5786350148367,13.993100746787299,35.25347805759487,23.69406992759575,27.059351268022088,True
2026-01-09,3,2026,1,673,502.0014792418588,255.15095866217618,13.946031665803208,49.18687372850301,73.09575556931475,231389.0,343.8172362555721,13.946031665803208,35.240842062699805,23.908881840811734,26.90424443068525,True
2026-01-09,4,2026,1,673,501.99606666214066,255.15095866217618,13.946031665803208,49.18687372850301,73.09575556931475,231389.0,343.8172362555721,13.946031665803208,35.240842062699805,23.908881840811734,26.90424443068525,True
2026-01-09,5,2026,1,674,501.99606666214066,255.15095866217618,13.946031665803208,49.18687372850301,73.09575556931475,231389.0,343.30712166172106,13.946031665803208,35.240842062699805,23.908881840811734,26.90424443068525,True
2026-01-09,6,2026,1,673,507.21282735693103,257.49799632514674,13.874322394773753,48.86118096008289,72.46679892341324,229398.0,340.8588410104012,13.874322394773753,34.986858565309134,23.605617963330342,27.533201076586767,True
